21473,3,-2,-17,
21473,22,-2,-17,
21492,-16,-2,-17,
21473,3,-2,2,
21473,3,-2,-17,
21473,3,-2,-17,
21473,22,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21455,22,-2,-17,
21511,22,-2,-17,
21455,-16,-21,2,
21436,41,-2,2,
21473,3,-21,-17,
21473,3,-2,2,
21473,22,-21,-17,
21492,22,-2,-17,
21473,3,-2,2,
21473,22,17,-17,
21473,3,-2,-17,
21455,22,-2,-17,
21492,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,2,
21473,3,-2,-17,
21473,3,-2,-17,
21492,22,-2,-17,
21473,3,-2,-17,
21492,3,-2,-17,
21473,22,-2,2,
21473,22,-2,-17,
21473,3,-2,-17,
21473,-16,-21,2,
21492,3,-2,-17,
21492,3,-2,-17,
21492,3,-21,-17,
21473,22,-2,-17,
21511,3,-2,-17,
21473,3,-2,-17,
21492,3,-2,-17,
21473,22,-2,-17,
21455,3,-2,-17,
21473,3,-2,-17,
21473,22,-2,2,
21492,3,-21,-17,
21473,3,-2,-17,
21492,3,-2,-17,
21492,3,-2,-17,
21455,22,-2,-17,
21492,3,-21,-17,
21473,22,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21473,22,-2,2,
21473,3,-2,2,
21492,3,-2,-17,
21455,-16,-21,-17,
21455,22,-2,-17,
21473,3,-2,-17,
21455,3,-2,-17,
21492,3,-21,-17,
21455,3,-2,-17,
21473,22,-2,-17,
21492,22,-2,-17,
21492,-16,-2,-17,
21492,22,-2,-17,
21455,22,-2,-17,
21492,3,-21,-17,
21455,22,-21,-17,
21492,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21492,3,-2,-17,
21492,22,-2,-17,
21492,3,-21,-17,
21473,22,-21,-17,
21492,3,-2,-17,
21473,3,-21,-17,
21492,3,-21,2,
21473,22,-2,-17,
21455,22,-2,2,
21473,3,-2,2,
21473,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21492,3,-2,2,
21473,22,-2,-17,
21473,22,-21,-17,
21492,-16,-2,-17,
21473,22,-21,-17,
21492,3,-2,2,
21473,22,-2,-17,
21473,3,-2,2,
21492,22,-2,-17,
21473,3,-2,2,
21455,22,-2,-17,
21473,3,-2,-17,
21473,22,-2,2,
21473,22,-2,-17,
21455,3,-2,2,
21436,3,-2,-17,
21511,-16,-21,-17,
21492,3,-21,-17,
21492,3,-21,2,
21455,-16,-2,-17,
21473,-16,17,2,
21473,3,-21,-17,
21492,3,-2,-17,
21473,22,-21,-17,
21455,22,-2,-17,
21473,3,-2,-17,
21473,22,-2,-36,
21473,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21492,-16,-2,2,
21473,3,-2,2,
21473,3,-2,-17,
21455,3,17,-17,
21473,22,-2,-17,
21492,3,-2,2,
21473,3,-2,-17,
21473,3,-2,2,
21492,3,-2,-17,
21473,3,-2,2,
21473,22,-2,-17,
21473,3,-21,-17,
21455,22,-2,-17,
21473,22,-2,-17,
21492,22,-2,-17,
21473,3,-2,-17,
21492,22,-2,2,
21455,3,-21,-17,
21473,3,-21,2,
21473,3,-2,2,
21473,3,-2,-17,
21492,3,-2,-17,
21492,-16,-2,-17,
21473,3,-2,-17,
21492,3,-21,-17,
21492,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21492,3,-2,-17,
21473,3,-21,-17,
21473,3,-2,2,
21492,3,-21,-17,
21492,3,-2,-17,
21492,22,-2,2,
21473,3,-21,-17,
21455,3,-2,-17,
21492,3,-2,-17,
21492,22,-2,-17,
21492,3,-2,-17,
21473,3,-21,2,
21473,22,-2,-17,
21492,22,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21492,22,-21,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21492,3,-21,-17,
21511,3,-2,-17,
21473,3,-2,-17,
21492,22,-2,-17,
21473,-16,-2,-17,
21473,41,-21,-17,
21455,22,-2,-17,
21511,-16,-2,-17,
21455,22,-2,-17,
21492,3,-2,-17,
21473,3,17,-17,
21492,3,-2,-17,
21473,-16,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21473,22,-2,-17,
21473,3,-2,-17,
21473,22,-2,-17,
21473,3,-2,-17,
21473,3,-2,2,
21492,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,2,
21492,22,-21,-17,
21492,3,-2,2,
21473,3,-2,-17,
21473,3,-2,2,
21473,3,-2,-17,
21473,-16,-2,2,
21511,22,-2,-17,
21473,3,-2,-17,
21473,3,-21,-17,
21473,3,-2,2,
21492,3,-2,-17,
21492,22,-2,-17,
21492,3,-2,-17,
21473,22,-2,-17,
21492,3,-2,-17,
21492,22,-21,-17,
21492,3,-2,-17,
21492,3,-21,-36,
21492,3,-21,-17,
21492,3,-21,-17,
21473,22,-2,-17,
21492,-16,-2,-17,
21511,3,-2,-17,
21473,3,-2,2,
21492,22,-2,-17,
21473,3,-2,2,
21473,22,-2,2,
21492,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21455,3,-2,-17,
21473,3,-21,-17,
21492,3,-2,-17,
21492,-16,-2,2,
21492,22,-2,-17,
21473,3,-2,-17,
21492,-16,-21,-17,
21473,22,-2,-17,
21492,22,-2,-17,
21455,3,-2,-17,
21473,22,-2,-17,
21473,3,-2,-17,
21492,3,-2,-17,
21492,22,-2,-17,
21473,22,-2,-17,
21492,3,-2,-17,
21492,-16,-2,-17,
21473,22,-2,-17,
21473,3,-2,-17,
21473,22,-2,-17,
21455,3,-2,-17,
21473,22,-2,-17,
21492,41,-2,-17,
21492,3,-2,2,
21492,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21492,3,-2,-17,
21492,3,-2,2,
21455,3,-2,-17,
21492,-16,-2,-17,
21492,3,-2,-17,
21492,3,-2,-17,
21455,3,-2,-17,
21492,3,-2,-17,
21473,22,-2,-17,
21473,3,-2,-17,
21455,22,-2,-17,
21492,3,-2,-17,
21473,3,-2,-17,
21511,-16,-2,-17,
21473,3,-2,-17,
21473,-16,-2,-17,
21473,22,-2,-17,
21473,22,-2,-17,
21473,-16,-2,-17,
21473,22,-2,-17,
21492,3,-2,-36,
21492,3,-2,-17,
21473,3,-21,-36,
21473,3,-21,-17,
21473,3,-2,-17,
21492,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21492,22,-2,-17,
21492,3,-2,-17,
21473,22,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21492,3,-2,-17,
21492,3,-2,-17,
21455,3,-2,-17,
21473,-16,-2,-17,
21473,22,-2,-17,
21473,22,-2,-17,
21492,3,-21,-17,
21473,22,-21,-17,
21492,3,-2,-17,
21473,22,-2,-17,
21473,22,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21511,3,-2,-17,
21492,3,-2,-17,
21492,3,-21,-17,
21492,3,-21,-17,
21492,3,-2,-17,
21473,3,-21,-17,
21511,-16,-2,-17,
21492,3,-21,-17,
21492,3,-2,-17,
21473,22,-2,-17,
21492,3,-21,-17,
21473,3,-2,-17,
21492,3,-21,-17,
21492,-16,-2,-17,
21473,41,-2,-17,
21492,3,-2,2,
21473,22,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21473,22,-2,-17,
21473,3,-2,-17,
21473,22,-2,-17,
21473,-16,-2,-17,
21473,3,-2,2,
21473,-16,-2,-17,
21492,3,-2,-17,
21473,22,-2,-17,
21473,22,-2,-17,
21492,3,-2,-17,
21473,3,-2,-17,
21511,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21492,3,-2,-17,
21492,3,-2,-17,
21492,3,-2,-17,
21473,3,-2,-17,
21473,-16,-2,-17,
21473,3,-2,2,
21473,3,-21,-17,
21492,3,-2,-17,
21530,3,-2,-17,
21473,22,-2,2,
21492,3,-2,-17,
21473,22,-21,-17,
21492,-16,17,-17,
21473,3,-21,-17,
21473,3,-2,-17,
21492,3,-21,-17,
21492,3,-2,-17,
21455,3,-21,-17,
21473,3,-21,-17,
21473,22,-21,-17,
21473,3,-21,-17,
21473,3,-2,-17,
21473,22,-2,-17,
21473,22,-2,2,
21473,3,-2,-17,
21492,3,-2,-17,
21511,3,-2,-17,
21473,3,-2,2,
21492,3,-2,-17,
21473,22,-2,-17,
21473,22,-2,-17,
21492,3,-21,-36,
21492,3,-2,-17,
21492,22,-21,-17,
21473,3,-21,-17,
21492,3,-21,-17,
21511,22,-2,-17,
21492,3,-2,-17,
21492,41,-21,-17,
21492,3,-2,-17,
21492,3,-21,-17,
21455,3,-2,-17,
21473,3,-2,-17,
21473,-16,-2,-17,
21492,22,-21,-17,
21455,3,-2,-17,
21530,22,-2,-17,
21473,22,-2,-17,
21473,3,-2,-17,
21492,3,-21,-17,
21455,3,-2,-17,
21511,22,-2,-17,
21492,-16,-2,-17,
21473,3,-2,-17,
21473,22,-2,-17,
21492,3,-2,-17,
21473,3,-2,-17,
21473,22,-2,-17,
21473,-16,-2,-17,
21473,22,-21,-17,
21492,3,-2,-17,
21492,3,-21,-17,
21473,22,-2,-17,
21492,3,-2,-17,
21473,3,-2,-17,
21492,3,-2,-17,
21473,22,-2,-17,
21492,3,-2,-17,
21473,3,-2,-17,
21492,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21492,3,-2,-17,
21473,41,-2,-17,
21473,-16,-2,-17,
21455,3,-2,-17,
21473,3,-2,-17,
21473,22,-2,-17,
21473,3,-21,-17,
21492,3,-2,-17,
21492,3,-21,2,
21473,41,-2,-17,
21455,3,-2,-17,
21473,3,-21,-17,
21492,-16,-2,-17,
21492,22,-2,-17,
21473,22,-2,-17,
21473,22,-21,-17,
21511,-16,-2,-17,
21455,3,-2,2,
21473,3,-2,-17,
21492,22,-2,-17,
21492,3,-2,-17,
21492,22,-2,-17,
21473,-16,-2,-17,
21511,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21492,22,-21,2,
21473,3,-2,-17,
21473,3,-2,2,
21492,22,-2,2,
21492,3,-2,-17,
21492,3,-2,-17,
21473,3,-21,-17,
21473,3,-2,2,
21455,3,-21,-17,
21492,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21511,3,-2,-17,
21511,3,-2,2,
21473,3,-2,-17,
21455,3,-2,-17,
21455,3,-2,2,
21473,3,-2,2,
21473,3,-2,-17,
21492,3,-2,-17,
21473,3,-2,-17,
21473,3,-21,-17,
21492,3,-21,-17,
21492,3,-21,-17,
21473,22,-21,-17,
21492,22,-21,-17,
21492,22,-2,-17,
21473,3,-21,2,
21492,22,-2,2,
21492,3,-2,-17,
21473,3,-2,2,
21455,3,-2,-17,
21473,3,-2,2,
21473,3,-2,-17,
21511,22,-2,-17,
21473,22,-2,-17,
21455,3,-2,-17,
21455,22,-21,-17,
21473,3,-2,-17,
21473,3,-2,-17,
21473,22,-2,-17,
21473,-16,-21,-17,
21492,-16,-2,-17,
21473,3,17,-17,
21492,3,-2,-17,
21473,3,-2,-17,
21473,3,-21,-17,
21473,3,-21,-17,
21473,3,-21,-17,
21473,3,-2,-17,
21492,-16,-2,2,
21473,41,-2,-17,
21473,22,-2,2,
21492,22,-2,-17,
21492,3,-2,-17,
21473,3,-2,-17,
21492,-16,-21,-17,
21492,22,-21,-17,
21492,22,-21,-17,
21473,3,-2,-17,
21492,22,-21,-17,
21473,-16,-2,-17,
21473,22,-2,-17,
21455,3,-2,-17,
21492,3,-2,-17,
21473,3,-21,-17,
21492,-16,-2,-17,
21492,3,-2,-17,
21436,3,-2,-17,
21511,3,-21,-17,
21492,-16,-2,2,
21511,22,-2,2,
21492,-16,-2,-17,
21473,3,-2,2,
21473,22,-21,-17,
21473,3,-2,-17,
21492,22,-21,2,
21473,22,-2,-17,
21473,-16,-21,-17,
21473,-16,-2,-36,
21455,3,-21,-17,
21473,3,-21,-36,
21492,3,-21,-17,
21473,41,-2,-17,
21455,3,-2,-17,
21492,-16,-21,-17,
21492,22,-21,-17,
21473,22,-2,-17,
21492,3,-21,2,
21492,-16,-21,-17,
21473,3,-2,2,
21473,-16,-2,-17,
21455,3,-2,2,
21492,3,-2,-17,
21473,-16,-21,-17,
21492,22,-2,-17,
21455,22,-21,-17,
21492,3,17,2,
21473,3,-2,2,
21492,3,-2,2,
21473,3,17,-17,
21492,3,-2,-17,
21473,3,-2,-17,
21492,3,-2,-17,
21473,22,-2,-17,
21492,22,-2,-17,
21492,3,-2,2,
21473,-16,-2,2,
-193,3,-2,2,
-117,3,-2,-17,
-79,3,-2,-17,
-42,3,-2,-17,
-61,3,-21,-17,
-61,22,-2,2,
-61,-16,-2,-17,
-61,3,-2,-17,
-61,3,-2,-17,
-61,3,-2,2,
-42,3,-2,-17,
-42,22,-2,-17,
-42,3,-2,-17,
-61,3,-2,-17,
-23,-16,-2,-17,
-42,3,-2,-17,
-42,3,-2,-17,
-61,3,-2,-17,
-42,3,-2,2,
-42,3,-21,2,
-42,3,-2,2,
-61,3,-2,2,
-42,3,-21,2,
-42,22,-2,-17,
-42,22,-21,2,
-61,-16,-21,2,
-23,22,-2,2,
-42,-16,-2,2,
-42,22,-2,2,
-42,3,-2,-17,
-23,22,-2,-17,
-23,-16,-2,-17,
-23,3,-21,-17,
-23,3,-2,-17,
-23,3,-2,-17,
-23,3,-2,-17,
-23,3,-21,-17,
-4,3,-2,2,
-23,3,-2,2,
-23,3,17,-17,
-42,22,-2,-17,
-4,3,-2,2,
-4,22,-2,-17,
15,-16,-2,-17,
-23,22,-2,2,
-23,3,-2,2,
-23,-16,-2,2,
-23,22,-2,-17,
-23,3,-2,-17,
-23,3,-2,2,
-42,22,-2,-17,
-23,3,-2,2,
-4,22,-2,-17,
-42,22,-2,-17,
-4,3,-2,-17,
-4,22,-2,-17,
-42,3,-2,-17,
-23,3,-2,-17,
-23,-16,-2,-17,
-4,22,-2,-17,
-23,-16,-2,2,
-4,22,-2,-17,
-23,3,-2,-17,
-4,22,-2,-17,
-23,3,-2,-17,
-23,3,-21,2,
-23,3,-2,2,
-23,3,-2,-17,
-23,22,-21,2,
-4,22,-2,2,
-23,3,-2,-17,
-23,3,-2,-17,
-4,22,-2,-17,
-23,22,-21,2,
15,3,-2,2,
-23,-16,-2,2,
-4,22,-21,2,
-23,22,-2,2,
-4,3,-21,2,
-4,22,-2,-36,
15,22,-2,-17,
-4,3,-2,-17,
-4,22,-2,-36,
-4,22,-2,-17,
15,-16,-2,-17,
-4,3,-2,-17,
15,22,-2,-17,
-4,3,-2,2,
-4,3,-2,2,
-4,22,-2,-17,
-23,3,-21,-17,
-23,3,-21,-17,
-4,-16,-2,2,
-4,22,-2,-17,
-4,22,-2,2,
-4,22,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-23,3,-2,2,
15,22,-2,2,
-4,3,-2,2,
-23,22,-2,2,
15,22,-2,2,
-23,3,-2,-17,
-4,22,-2,2,
-4,3,-2,-17,
-4,3,-2,-17,
-4,-16,-2,-17,
15,3,-21,2,
-23,3,-2,-17,
15,3,-2,-17,
-4,3,-2,-17,
-4,-16,-2,2,
-4,3,-2,-17,
-4,3,-2,-17,
-4,3,-21,2,
-23,3,-2,2,
-4,22,-21,-17,
15,-16,-2,2,
-4,3,-21,-17,
-4,3,-21,-17,
-4,3,-21,2,
-4,3,-2,-17,
-4,3,-2,2,
-23,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-23,3,-2,-17,
-23,22,-2,2,
-4,3,-21,-17,
-4,3,-21,-17,
-4,22,-2,-17,
-4,3,-2,2,
-23,3,-2,2,
-4,3,-2,-17,
-4,22,-2,-17,
-4,3,-2,-17,
34,-16,-2,2,
-4,3,-21,2,
-4,3,-2,-17,
-4,3,-2,-17,
-23,22,-21,2,
15,3,-2,-36,
-4,22,-2,-17,
-4,3,-2,2,
-4,22,-2,-17,
-4,22,-2,-17,
-4,3,-21,-17,
-4,3,-2,-17,
-4,22,-21,-17,
-23,3,-2,2,
-23,-16,-2,-17,
-4,3,-2,-17,
-23,-16,-2,2,
-23,22,-2,-17,
-4,-16,-2,-17,
-4,3,-2,2,
-4,3,-21,-17,
-4,-16,-2,2,
-4,-16,-21,2,
-4,22,-21,2,
-4,3,-21,2,
-4,22,-2,2,
-4,3,-2,2,
-4,22,-2,-17,
-4,3,17,-17,
15,3,-2,2,
-4,3,-21,-17,
-4,3,-2,2,
-4,3,-2,2,
-4,41,-2,2,
-4,22,-21,-17,
-4,3,-2,-17,
15,-16,-2,-17,
-4,22,-2,-17,
-23,3,-2,-17,
-23,3,-21,-17,
-4,3,-2,-17,
-4,22,-2,2,
-4,3,-2,-17,
15,3,-2,2,
-23,41,-2,2,
-4,3,-2,2,
-4,22,-2,-17,
15,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,2,
15,22,-2,-17,
-4,3,-2,-17,
-4,3,-2,2,
-4,3,-2,-17,
-4,3,-2,-17,
15,3,-2,-17,
-4,3,-2,-17,
-42,3,-2,2,
-4,3,-2,2,
-4,22,-2,-17,
-23,3,-21,-17,
-4,3,-2,-17,
-4,22,-21,-17,
-4,3,-21,-17,
-4,-16,-21,2,
-4,3,-2,2,
-23,3,-21,-17,
-23,22,-21,2,
-4,3,-21,-17,
-4,3,-2,2,
-4,41,-2,-17,
-4,22,-2,-17,
-4,3,-21,2,
-4,3,-21,-17,
15,22,-2,2,
-4,22,-2,-17,
-23,3,-2,-17,
-4,3,-2,2,
15,3,-2,-17,
-4,3,-2,2,
-4,22,-21,-17,
-4,22,-2,-17,
-4,3,-2,2,
-4,22,-2,-17,
-4,3,-21,-17,
-4,22,-2,2,
-4,-16,-2,-17,
-4,22,-2,2,
-4,22,-2,-17,
-4,3,-2,2,
-4,3,-2,2,
-4,22,-2,-17,
-4,3,-2,-17,
-4,3,-21,-17,
-4,3,-2,-17,
-4,22,-2,-17,
15,3,-2,-17,
-4,3,-2,-17,
-4,22,-2,-17,
-4,41,-2,2,
-4,22,-2,2,
-4,3,-2,-17,
-4,22,-21,-17,
-4,22,-2,2,
-4,3,-2,-17,
-4,22,-2,-17,
-4,3,-21,-17,
-4,3,-2,-17,
15,22,-21,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,22,-2,2,
-23,3,-21,-17,
15,22,-21,2,
-23,22,-2,-17,
15,3,-2,-17,
-4,3,-2,-17,
-23,3,-2,-17,
-4,22,-2,-17,
-4,3,-2,2,
-23,22,-2,-17,
-23,3,-2,2,
-4,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-23,-16,-2,-17,
-4,3,-2,-17,
-4,22,-21,-17,
-4,3,-2,2,
-4,3,-2,2,
-4,-16,-2,-17,
-4,3,-2,-17,
-4,3,-21,-17,
-4,22,-21,-17,
-4,3,-2,-17,
-4,22,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,-16,17,-17,
-4,3,-2,-17,
-23,22,-2,2,
-4,3,-2,-17,
-4,3,-2,2,
-4,22,-2,-17,
-23,3,-2,-17,
34,22,17,-17,
-4,-16,-2,2,
-4,3,-2,-17,
-4,3,-2,-17,
-23,22,-2,-17,
-4,3,-2,-17,
-4,22,-21,-17,
-4,3,-2,2,
-4,22,-2,-17,
-4,22,-2,-17,
-4,3,-2,2,
-4,41,-2,-17,
-4,22,-2,-17,
-23,3,-2,-17,
-4,3,-2,-17,
-4,41,-2,-17,
-23,3,-2,-17,
-4,3,-2,-17,
-4,3,-21,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,2,
-4,22,-2,-17,
-4,-16,-2,-17,
-4,3,-2,-17,
-4,22,-2,-17,
-4,3,-2,2,
-4,22,17,2,
-23,3,-2,-17,
-23,3,-2,-17,
-4,22,-2,2,
-4,22,-2,2,
-4,-16,-21,2,
-4,22,-21,-17,
-4,3,-21,2,
-4,3,-21,2,
-4,22,17,2,
-4,3,-2,-17,
-4,22,-2,2,
-23,22,-2,-17,
-4,22,-21,2,
-4,22,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,2,
-4,22,17,2,
-4,3,-2,-17,
-4,22,-2,-17,
-42,3,-2,-17,
-4,3,-21,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,22,-2,-17,
-4,3,-21,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-23,3,-21,-17,
15,22,-2,2,
-4,22,-2,-17,
-4,22,-2,-17,
-4,22,-21,-17,
-4,3,-21,2,
-4,3,-2,2,
-4,22,-2,-17,
-4,22,17,2,
-4,-16,-2,-17,
-23,3,-2,-17,
-4,3,-2,-17,
-23,-16,-2,2,
-4,-16,-2,-17,
-4,3,-21,-17,
-4,3,-2,2,
-4,3,-2,-17,
-4,3,-2,-17,
-23,22,-21,-17,
15,3,-2,-17,
34,3,-2,-17,
-42,-16,-2,-17,
-4,-16,-2,2,
-4,3,-2,2,
-23,3,-2,-17,
15,3,-2,-17,
-4,22,-2,2,
-4,3,-21,2,
-4,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,22,-2,-17,
-4,22,-2,-17,
-4,3,-2,-17,
-23,3,-2,-17,
-4,22,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,22,-21,-17,
15,22,-2,-17,
-4,22,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-23,3,-2,2,
-23,22,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,3,17,-17,
15,3,-2,-17,
-42,3,-2,-36,
-4,22,-2,-17,
-4,22,17,-17,
-4,22,-2,-17,
-4,3,-2,2,
-4,22,-2,-17,
-23,3,-2,-17,
-23,22,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-23,3,-2,-17,
-23,3,-21,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-23,22,-2,-17,
-4,3,-2,-17,
-4,-16,-2,-17,
-4,-16,-2,-17,
-23,3,-2,2,
-4,3,-2,-17,
-4,22,-2,2,
-4,22,-2,-17,
-23,3,-21,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,3,-21,2,
-23,22,-2,-17,
-4,22,-2,-17,
-23,3,-2,-17,
-4,22,-21,-17,
-4,22,-2,-17,
-23,22,-2,-17,
15,22,-2,-17,
-4,3,-21,-17,
-4,41,-21,-17,
-4,22,-2,-17,
-4,22,-21,-17,
-4,3,-2,-17,
15,22,-2,-17,
-4,3,-21,-17,
-4,22,-2,-17,
-23,3,-2,2,
-23,3,-21,-17,
-4,22,-2,-17,
-4,3,-2,2,
-4,3,-2,-17,
-23,3,-21,-17,
-23,22,-2,-17,
-4,22,17,-17,
-4,3,-2,-17,
-4,22,-2,-17,
-4,22,-2,-17,
-23,3,-2,-17,
-23,3,-2,2,
-4,22,-2,-17,
-4,3,-2,-17,
-23,3,-2,-17,
-42,22,-21,-17,
-23,22,-2,-17,
-23,22,-2,-17,
-23,3,-21,-17,
-23,3,-2,-17,
-23,3,-21,-17,
-4,3,-21,-17,
-4,41,17,-17,
-4,3,-2,-17,
-4,22,-2,2,
-4,3,-2,-17,
-4,22,-2,2,
-4,3,-2,-17,
-23,22,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-23,3,-2,-17,
-4,3,-2,2,
-23,22,-2,-17,
-23,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,22,-21,2,
-4,3,-2,-17,
-4,3,-2,-17,
-4,22,-2,-17,
-23,22,-2,-17,
-4,22,-21,2,
15,3,-2,-17,
-4,22,-2,-17,
-23,3,-21,-17,
-4,3,-2,-17,
15,22,-2,-17,
-4,22,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,22,-2,-17,
-23,3,-2,-17,
-4,22,-2,-17,
-4,22,-2,-17,
-4,3,-21,-17,
-4,3,-2,-17,
-23,22,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,22,-2,-17,
-4,3,-21,-17,
-4,3,17,-17,
-4,3,-2,-17,
-23,3,-2,-17,
-23,22,-2,-17,
-23,-16,-2,-17,
-23,3,-2,-17,
-23,22,-2,-17,
-4,22,-2,-17,
-23,3,-2,2,
-4,3,17,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,22,-2,-17,
-4,3,-21,-17,
-23,-16,-2,-17,
-23,3,-2,-17,
-23,41,-21,-17,
-4,22,-2,-36,
-23,3,-2,-17,
-23,3,-2,-17,
-23,3,-2,-17,
-4,22,-2,-17,
-4,22,-2,-17,
-23,3,-21,-17,
-23,3,-2,-17,
-4,3,-2,-17,
-23,22,-21,-17,
-23,3,-2,-17,
-4,3,-2,-17,
15,22,-2,2,
-4,22,-2,-17,
-23,3,-2,-17,
-4,22,-2,-17,
-23,22,-2,2,
-4,3,-2,-17,
-23,3,17,-17,
15,3,-2,-17,
-23,22,-2,-17,
-23,3,17,-17,
-42,3,-2,-17,
-4,3,-2,-17,
-23,-16,-21,-17,
-23,22,-2,-17,
-4,3,-2,-17,
-23,-16,-2,-17,
-4,22,-2,-17,
-23,22,-2,-17,
-23,3,-2,-17,
-23,22,-2,-17,
-4,22,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-23,22,-21,-17,
-4,3,-2,-17,
-4,3,-21,-17,
-4,3,-2,2,
-4,22,-2,-17,
-4,22,-21,-17,
-23,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-23,22,-2,-17,
-23,22,-21,-36,
-4,3,-2,-17,
-4,3,-2,-17,
-23,3,-2,-17,
-4,3,-2,-17,
15,22,17,2,
-4,41,-2,-17,
-4,3,-2,-17,
-4,3,-21,-17,
-23,22,-21,-17,
-4,22,-2,-17,
-4,22,-2,-17,
-4,-16,-2,-17,
-4,22,-2,-17,
-23,22,-2,-17,
-4,22,-2,-17,
-23,22,-2,-17,
-4,3,-2,2,
-4,3,-2,-17,
-4,22,-2,-17,
-23,22,-2,-17,
-23,3,-2,-17,
-23,22,-21,-17,
-4,3,-2,-17,
-23,22,-2,-17,
-4,3,-2,-17,
-4,22,-2,-17,
-42,22,-2,-17,
-4,22,-2,-17,
-4,3,-2,-36,
-42,3,-2,-17,
-42,22,-2,-17,
-4,22,-2,-17,
-4,3,-2,-17,
-23,3,17,-17,
-23,22,-2,-17,
-23,3,-21,-17,
-23,3,-2,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-23,3,-2,-17,
-23,22,-2,-17,
-4,3,-21,-17,
-23,22,-2,2,
-4,3,17,2,
-23,3,-21,2,
-4,22,-2,-17,
-23,3,-2,-17,
-4,22,-2,-17,
-4,3,-2,2,
-4,3,-2,-17,
-23,3,-2,-17,
-23,3,-2,-17,
-4,22,-2,-17,
-23,3,-2,2,
-23,3,-2,-17,
-23,3,-2,-17,
-23,22,-2,2,
-4,22,-2,-17,
-4,3,-2,2,
-4,3,-2,-17,
-23,22,-2,-17,
-23,22,17,-17,
15,22,-2,-17,
-42,22,-2,-17,
-4,3,-2,-17,
-4,22,-2,-17,
-4,3,-2,-17,
-23,22,-2,-17,
-4,22,-2,-17,
-4,3,-21,-17,
-4,-16,-21,-17,
15,22,-2,-17,
-4,22,-2,-17,
-4,22,-21,-17,
-23,3,-21,-17,
-4,22,-2,-17,
-4,22,-2,-17,
-4,22,-21,-17,
-4,22,-2,-17,
-23,3,17,-17,
-4,3,-2,-17,
-4,3,-2,-17,
-4,22,-21,-17,
-4,22,-2,-17,
-4,3,-2,-17,
